simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0789719	18999	274.461
40	1226	89	0	112.881	3.71279e-06	7.30082
80	1246	20	0	95.363	7.09518e-16	0.058121
120	1263	17	0	94.9875	1.39063e-25	0.0229848
160	1285	22	0	95.2794	2.83988e-35	0.0063174
200	1318	33	0	94.9841	5.59891e-45	0.000421763
240	1341	23	0	94.1208	1.03381e-54	2.58978e-06
280	1371	30	0	94.8923	1.77932e-64	1.0606e-08
320	1424	53	0	95.681	2.83434e-74	4.34344e-11
360	1470	46	0	96.0917	4.19042e-84	1.77873e-13
400	1556	88	2	96.3322	5.70682e-94	7.28416e-16
440	1633	80	3	97.287	7.10244e-104	2.98293e-18
480	1738	120	15	98.023	7.99247e-114	1.22152e-20
520	1875	158	21	98.5826	7.91628e-124	5.00207e-23
560	1946	112	41	100.114	6.91998e-134	2.04829e-25
600	2004	83	25	100.538	5.33268e-144	8.38732e-28
640	2096	98	6	100.682	3.59687e-154	3.43435e-30
680	2187	96	5	102.042	2.05946e-164	1.40622e-32
720	2216	33	4	102.409	1.01849e-174	5.75767e-35
760	2233	24	7	101.699	4.37602e-185	2.35736e-37
800	2261	35	7	102.121	1.60883e-195	9.65139e-40
840	2311	55	5	102.879	4.98316e-206	3.95129e-42
880	2361	54	4	102.684	1.31672e-216	1.61761e-44
920	2417	62	6	103.439	2.98426e-227	6.62206e-47
960	2501	88	4	104.48	5.83428e-238	2.71082e-49
1000	2596	101	6	104.051	9.87651e-249	1.10967e-51
1040	2739	148	5	103.134	1.41959e-259	4.54234e-54
1080	2893	160	6	106.337	1.72528e-270	1.85931e-56
1120	3135	247	5	108.367	1.75685e-281	7.61045e-59
1160	3418	290	7	110.546	1.4537e-292	3.11499e-61
1200	3624	209	3	111.078	0	1.27493e-63
1240	3786	164	2	111.823	0	5.21792e-66
1280	3987	207	6	129.303	0	14.5408
1320	4128	147	6	115.29	0	0.105077
1360	4167	45	6	116.235	0	0.0325519
1400	4177	19	9	115.181	0	0.00851715
1440	4200	36	13	113.728	0	0.00238282
1440.02	4203	3	0	0.584418	0	0.00238225
