simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0716624	18999	274.461
40	1230	93	0	105.657	3.73337e-06	4.15345
80	1246	16	0	94.509	7.07109e-16	0.0170102
120	1264	18	0	95.4128	1.27685e-25	6.96637e-05
160	1294	30	0	94.2342	2.15266e-35	2.85296e-07
200	1342	48	0	94.6513	3.3395e-45	1.16836e-09
240	1382	40	0	95.7475	4.73133e-55	4.78467e-12
280	1425	43	0	95.3854	6.17094e-65	1.95938e-14
320	1497	72	0	96.1226	7.3693e-75	8.02375e-17
360	1556	59	0	95.9331	8.04987e-85	3.28571e-19
400	1638	84	2	96.579	7.96022e-95	1.34547e-21
440	1733	100	5	97.6839	7.06213e-105	5.50947e-24
480	1842	113	4	98.7837	5.62481e-115	2.25599e-26
520	1990	152	4	99.9607	3.91069e-125	9.23755e-29
560	2112	125	3	100.268	2.34569e-135	3.78239e-31
600	2182	74	4	100.185	1.21516e-145	1.54869e-33
640	2274	96	4	100.35	5.41903e-156	6.34087e-36
680	2383	111	2	101.766	2.00981e-166	2.59609e-38
720	2417	39	5	102.887	6.26652e-177	1.06286e-40
760	2448	34	3	102.46	1.65651e-187	4.35125e-43
800	2501	58	5	102.576	3.66674e-198	1.7813e-45
840	2577	81	5	104.506	6.77526e-209	7.29192e-48
880	2654	85	8	104.636	1.05172e-219	2.98492e-50
920	2737	89	6	105.384	1.37258e-230	1.22182e-52
960	2859	128	6	104.86	1.51447e-241	5.00113e-55
1000	2979	123	3	106.535	1.41275e-252	2.04698e-57
1040	3148	173	4	107.297	1.1009e-263	8.37812e-60
1080	3333	191	6	108.091	7.04863e-275	3.42897e-62
1120	3553	223	3	111.193	3.62474e-286	1.40335e-64
1160	3809	261	5	112.999	1.46606e-297	5.74313e-67
1200	4054	248	3	112.692	0	2.35025e-69
1240	4204	153	3	113.573	0	9.61739e-72
1280	4391	194	7	114.968	0	3.93529e-74
1320	4560	175	6	127.135	0	129.135
1360	4646	96	10	119.405	0	0.528454
1400	4719	82	9	116.444	0	0.0025073
