simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0692433	18999	274.461
40	1231	94	0	105.78	3.70353e-06	3.07754
80	1241	10	0	97.4969	6.99644e-16	0.0126039
120	1269	28	0	97.9787	1.24763e-25	5.16179e-05
160	1293	24	0	97.5332	2.06461e-35	2.11392e-07
200	1337	44	0	97.8988	3.16809e-45	8.65703e-10
240	1378	41	0	98.1229	4.47455e-55	3.54521e-12
280	1432	54	0	98.203	5.81389e-65	1.4518e-14
320	1495	63	0	98.7323	6.93352e-75	5.94521e-17
360	1558	63	0	99.4922	7.60597e-85	2.43455e-19
400	1633	77	2	99.8403	7.52407e-95	9.96928e-22
440	1743	110	0	100.588	6.69238e-105	4.08225e-24
480	1851	111	3	101.538	5.34325e-115	1.67158e-26
520	2005	157	3	101.174	3.72575e-125	6.84458e-29
560	2129	126	2	103.422	2.23346e-135	2.80257e-31
600	2194	66	1	104.631	1.14936e-145	1.1475e-33
640	2290	102	6	103.637	5.09069e-156	4.69826e-36
680	2393	109	6	104.845	1.8758e-166	1.92357e-38
720	2412	31	12	106.193	5.81751e-177	7.87521e-41
760	2459	52	5	106.714	1.52775e-187	3.22404e-43
800	2505	49	3	105.659	3.41686e-198	1.31985e-45
840	2576	76	5	106.369	6.40786e-209	5.40294e-48
880	2663	94	7	107.275	1.00334e-219	2.21168e-50
920	2763	104	4	108.302	1.33131e-230	9.05311e-53
960	2864	102	1	108.665	1.50421e-241	3.70561e-55
1000	2983	125	6	108.71	1.42757e-252	1.51673e-57
1040	3142	166	7	109.937	1.1184e-263	6.20785e-60
1080	3350	213	5	112.326	7.20177e-275	2.54074e-62
1120	3554	205	1	113.997	3.76656e-286	1.03983e-64
1160	3820	274	8	114.365	1.55298e-297	4.25545e-67
1200	4038	223	5	115.616	0	1.74145e-69
1240	4192	162	8	116.633	0	7.12613e-72
1280	4381	199	10	117.666	0	2.91589e-74
1320	4557	183	7	121.038	0	1.19306e-76
1360	4633	84	8	127.732	0	3.07994
