simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0744603	18999	274.461
40	1231	94	0	108.103	3.72582e-06	5.5213
80	1242	11	0	93.9494	7.08094e-16	0.0396731
120	1259	17	0	93.8812	1.32133e-25	0.00922966
160	1285	26	0	94.0135	2.36758e-35	0.00242875
200	1317	32	0	94.4384	3.96672e-45	0.00050231
240	1360	43	0	94.8469	6.14537e-55	4.67422e-06
280	1401	41	0	94.5488	8.70966e-65	1.91418e-08
320	1458	57	0	95.2421	1.13637e-74	7.83879e-11
360	1521	63	0	95.6442	1.35979e-84	3.21002e-13
400	1615	99	5	95.9216	1.47616e-94	1.3145e-15
440	1713	99	1	96.5533	1.45037e-104	5.38275e-18
480	1824	121	10	98.465	1.27877e-114	2.20415e-20
520	1957	144	11	97.5538	9.96189e-125	9.02546e-23
560	2055	117	19	99.7191	6.74189e-135	3.69563e-25
600	2141	94	8	99.7191	3.91504e-145	1.5132e-27
640	2237	100	4	100.343	1.97271e-155	6.19572e-30
680	2326	92	3	101.604	8.31612e-166	2.53673e-32
720	2358	34	2	102.027	3.00558e-176	1.03858e-34
760	2382	28	4	103.216	9.289e-187	4.252e-37
800	2425	44	1	102.72	2.40502e-197	1.74072e-39
840	2481	61	5	102.741	5.24148e-208	7.12602e-42
880	2555	79	5	103.348	9.64098e-219	2.9171e-44
920	2638	87	4	104.083	1.50874e-229	1.1941e-46
960	2723	94	9	104.457	2.02369e-240	4.88785e-49
1000	2841	125	7	104.325	2.34031e-251	2.0007e-51
1040	3018	180	3	106.289	2.30511e-262	8.18903e-54
1080	3200	187	5	107.708	1.90781e-273	3.35174e-56
1120	3412	221	9	108.706	1.29199e-284	1.3718e-58
1160	3687	280	5	111.514	6.93781e-296	5.61435e-61
1200	3908	228	7	111.535	0	2.29768e-63
1240	4079	178	7	112.804	0	9.40282e-66
1280	4274	203	8	113.579	0	3.84772e-68
1320	4429	162	7	113.184	0	1.57443e-70
1360	4486	67	10	122.398	0	438.112
1400	4522	50	14	121.613	0	2.78367
1440	4597	85	10	116.927	0	0.0474864
1440.02	4603	6	0	0.69554	0	0.0474511
