simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0811579	18999	274.461
40	1228	91	0	111.882	3.72197e-06	5.52103
80	1243	15	0	96.4005	7.10263e-16	0.0346795
120	1260	17	0	96.0228	1.32727e-25	0.00698122
160	1283	23	0	96.6369	2.37677e-35	0.00230498
200	1316	33	0	96.599	4.02989e-45	0.000219106
240	1357	41	0	97.0757	6.30389e-55	1.06274e-05
280	1401	44	0	97.402	9.04378e-65	4.35212e-08
320	1461	60	0	97.9094	1.19118e-74	1.78225e-10
360	1517	57	1	97.4646	1.44236e-84	7.2984e-13
400	1611	96	2	98.5808	1.59199e-94	2.98869e-15
440	1707	103	7	99.2565	1.5787e-104	1.22385e-17
480	1809	109	7	101.27	1.41764e-114	5.01147e-20
520	1956	156	9	100.375	1.1187e-124	2.05209e-22
560	2063	117	10	101.119	7.68845e-135	8.40266e-25
600	2139	90	14	101.048	4.57328e-145	3.44054e-27
640	2233	98	4	103.152	2.32356e-155	1.40872e-29
680	2327	97	3	104.565	9.85387e-166	5.76776e-32
720	2352	34	9	104.923	3.54323e-176	2.36143e-34
760	2375	24	1	105.319	1.09583e-186	9.66779e-37
800	2415	44	4	103.995	2.86502e-197	3.95788e-39
840	2466	60	9	105.924	6.31337e-208	1.62025e-41
880	2535	75	6	106.223	1.17838e-218	6.63266e-44
920	2620	91	6	106.583	1.86347e-229	2.71505e-46
960	2724	110	6	106.729	2.51557e-240	1.11136e-48
1000	2837	115	2	108.014	2.8506e-251	4.54902e-51
1040	3014	182	5	111.869	2.70205e-262	1.86194e-53
1080	3203	193	4	110.999	2.12031e-273	7.62081e-56
1120	3428	229	4	112.189	1.34922e-284	3.11904e-58
1160	3694	271	5	113.909	6.83777e-296	1.27651e-60
1200	3916	227	5	113.388	0	5.22408e-63
1240	4070	162	8	116.383	0	2.13783e-65
1280	4262	196	4	117.171	0	8.74811e-68
1320	4430	175	7	120.24	0	3.57955e-70
1360	4505	82	7	120.472	0	1.46458e-72
1400	4559	59	5	136.27	0	171.81
1440	4634	80	5	120.655	0	0.719724
1440.02	4640	6	0	0.427037	0	0.717814
