simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0743614	18999	274.461
40	1229	92	0	109.796	3.70623e-06	4.15344
80	1244	15	0	96.9495	6.9802e-16	0.0170102
120	1269	25	0	97.0262	1.24908e-25	6.96635e-05
160	1296	27	0	96.7	2.08889e-35	2.85295e-07
200	1335	39	0	97.2379	3.23673e-45	1.16836e-09
240	1383	48	0	97.4633	4.6052e-55	4.78464e-12
280	1431	48	0	98.2344	6.08669e-65	1.95937e-14
320	1489	58	0	98.1747	7.30063e-75	8.02371e-17
360	1550	61	0	98.6637	7.94746e-85	3.28569e-19
400	1654	105	1	100.269	7.81564e-95	1.34546e-21
440	1738	88	4	99.6176	6.875e-105	5.50943e-24
480	1851	114	1	101.187	5.39747e-115	2.25598e-26
520	2003	156	4	101.281	3.74164e-125	9.23749e-29
560	2112	115	6	101.812	2.24621e-135	3.78237e-31
600	2181	74	5	101.963	1.16826e-145	1.54868e-33
640	2277	100	4	104.435	5.23509e-156	6.34085e-36
680	2385	111	3	102.979	1.95365e-166	2.59608e-38
720	2414	36	7	104.83	6.13623e-177	1.06286e-40
760	2462	49	1	103.936	1.62378e-187	4.35125e-43
800	2506	46	2	105.373	3.62662e-198	1.7813e-45
840	2580	80	6	104.099	6.81391e-209	7.29197e-48
880	2653	78	5	104.601	1.08238e-219	2.98495e-50
920	2738	97	12	104.08	1.45261e-230	1.22184e-52
960	2852	120	6	104.973	1.66652e-241	5.00125e-55
1000	2966	119	5	106.21	1.60966e-252	2.04704e-57
1040	3166	204	4	107.415	1.27898e-263	8.37839e-60
1080	3331	171	6	108.103	8.30007e-275	3.42909e-62
1120	3551	223	3	110.076	4.38886e-286	1.4034e-64
1160	3820	270	1	112.494	1.83143e-297	5.74334e-67
1200	4040	229	9	113.732	0	2.35033e-69
1240	4178	147	9	117.02	0	9.61773e-72
1280	4367	202	13	127.211	0	32.661
1320	4544	185	8	119.11	0	0.134072
1360	4622	85	7	120.606	0	0.00127524
