simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0847017	18999	274.461
40	1233	96	0	110.874	3.71289e-06	5.5207
80	1246	13	0	96.4658	7.1316e-16	0.0378528
120	1267	21	0	96.3123	1.33995e-25	0.00918573
160	1288	21	0	96.7105	2.4536e-35	0.00118502
200	1317	29	0	95.8397	4.21553e-45	0.000161027
240	1353	36	0	96.3736	6.69179e-55	3.20202e-05
280	1393	40	0	97.0099	9.83405e-65	1.31128e-07
320	1449	56	0	97.4296	1.33595e-74	5.36989e-10
360	1514	66	1	97.6502	1.65486e-84	2.19901e-12
400	1606	92	0	98.1819	1.87292e-94	9.00496e-15
440	1695	96	7	99.4068	1.92516e-104	3.68748e-17
480	1806	125	14	99.4691	1.77543e-114	1.50997e-19
520	1936	145	15	100.662	1.43232e-124	6.18304e-22
560	2035	116	17	101.792	1.01007e-134	2.53177e-24
600	2107	82	10	102.738	6.18369e-145	1.03666e-26
640	2208	103	2	103.285	3.24405e-155	4.2446e-29
680	2314	109	3	104.544	1.43356e-165	1.73789e-31
720	2331	20	3	104.013	5.40868e-176	7.11531e-34
760	2362	35	4	103.946	1.75056e-186	2.91306e-36
800	2400	43	5	105.845	4.78374e-197	1.19258e-38
840	2456	61	5	105.298	1.10626e-207	4.88218e-41
880	2516	64	4	105.283	2.17197e-218	1.99858e-43
920	2595	84	5	106.464	3.67099e-229	8.18121e-46
960	2696	107	6	107.42	5.24097e-240	3.34887e-48
1000	2816	125	5	107.619	6.40894e-251	1.37078e-50
1040	2973	163	6	107.888	6.59149e-262	5.61076e-53
1080	3165	199	7	110.009	5.63926e-273	2.29648e-55
1120	3390	230	5	111.028	3.96539e-284	9.39921e-58
1160	3655	274	9	114.971	2.24237e-295	3.84684e-60
1200	3875	228	8	115.639	0	1.57434e-62
1240	4016	145	4	115.807	0	6.44279e-65
1280	4216	206	6	116.602	0	2.63649e-67
1320	4393	187	10	118.493	0	1.07883e-69
1360	4451	64	6	132.775	0	43.4544
1400	4502	59	8	119.794	0	0.201462
1440	4553	64	13	119.153	0	0.022651
1440.02	4556	4	1	0.713573	0	0.0226398
