simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0710399	18999	274.461
40	1231	94	0	111.326	3.71519e-06	5.52164
80	1246	15	0	97.0104	7.03716e-16	0.037222
120	1262	16	0	96.9509	1.30462e-25	0.00994699
160	1281	19	0	96.9521	2.36374e-35	0.00201887
200	1318	37	0	97.0902	4.01283e-45	0.000302857
240	1359	41	0	97.3621	6.30811e-55	1.82639e-05
280	1398	39	0	97.5777	9.13841e-65	7.47939e-08
320	1452	54	0	98.2467	1.21901e-74	3.06291e-10
360	1514	62	0	98.7232	1.50351e-84	1.25428e-12
400	1608	94	0	98.7964	1.69195e-94	5.1363e-15
440	1690	89	7	99.1578	1.71958e-104	2.10329e-17
480	1798	116	8	100.913	1.59068e-114	8.61269e-20
520	1950	161	9	100.904	1.29138e-124	3.52672e-22
560	2047	113	16	101.971	9.14084e-135	1.44409e-24
600	2117	83	13	103.169	5.63391e-145	5.91297e-27
640	2213	101	5	102.423	2.98288e-155	2.42106e-29
680	2308	99	4	105.84	1.33188e-165	9.91271e-32
720	2335	34	7	105.879	5.10803e-176	4.05849e-34
760	2354	26	7	105.507	1.68388e-186	1.66158e-36
800	2397	48	5	107.47	4.72608e-197	6.80242e-39
840	2456	64	5	105.206	1.12095e-207	2.78477e-41
880	2517	65	4	105.665	2.23815e-218	1.13999e-43
920	2605	90	2	104.862	3.78059e-229	4.66655e-46
960	2691	93	7	105.802	5.48276e-240	1.9102e-48
1000	2807	119	3	106.644	6.86953e-251	7.81895e-51
1040	2977	179	9	108.396	7.31345e-262	3.2004e-53
1080	3147	176	6	108.519	6.4258e-273	1.30993e-55
1120	3353	216	10	110.412	4.61966e-284	5.36136e-58
1160	3627	284	10	112.885	2.60969e-295	2.19426e-60
1200	3861	241	7	114.131	0	8.98014e-63
1240	4019	166	8	113.737	0	3.67501e-65
1280	4195	184	8	115.112	0	1.50387e-67
