simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0824951	18999	274.461
40	1227	90	0	109.604	3.70922e-06	5.52114
80	1244	17	0	95.3283	7.03634e-16	0.0350693
120	1260	16	0	95.099	1.31863e-25	0.00785539
160	1283	23	0	95.4051	2.40222e-35	0.00191122
200	1312	29	0	95.5928	4.10382e-45	3.49639e-05
240	1358	46	0	95.4846	6.47392e-55	1.43186e-07
280	1398	40	0	95.7465	9.35881e-65	5.86376e-10
320	1458	60	0	96.2209	1.24312e-74	2.40129e-12
360	1517	59	0	96.0821	1.53227e-84	9.83344e-15
400	1606	89	0	97.1418	1.73408e-94	4.0268e-17
440	1709	111	8	97.8048	1.75801e-104	1.64895e-19
480	1818	115	6	99.2597	1.58878e-114	6.75223e-22
520	1960	153	11	99.0811	1.26195e-124	2.76489e-24
560	2046	108	22	100.609	8.75458e-135	1.13214e-26
600	2125	85	6	100.094	5.27383e-145	4.63566e-29
640	2224	104	5	101.177	2.74208e-155	1.89806e-31
680	2321	99	2	102.456	1.20499e-165	7.77132e-34
720	2344	26	3	102.853	4.47234e-176	3.18174e-36
760	2367	28	5	102.873	1.39337e-186	1.30262e-38
800	2397	39	9	104.046	3.66885e-197	5.3328e-41
840	2453	59	3	104.261	8.21431e-208	2.18312e-43
880	2531	82	4	104.889	1.54848e-218	8.93681e-46
920	2620	92	3	104.537	2.50695e-229	3.65826e-48
960	2720	109	9	105.655	3.43141e-240	1.49745e-50
1000	2832	112	0	106.134	3.9706e-251	6.12939e-53
1040	3013	185	4	108.033	3.88326e-262	2.50881e-55
1080	3196	190	7	108.586	3.15222e-273	1.02685e-57
1120	3423	233	6	111.087	2.09887e-284	4.2027e-60
1160	3691	273	5	111.372	1.12318e-295	1.72003e-62
1200	3897	209	3	112.043	0	7.03924e-65
1240	4070	178	5	113.326	0	2.88067e-67
1280	4271	206	5	114.164	0	1.17879e-69
1320	4433	167	5	123.211	0	438.112
1360	4496	66	3	123.978	0	2.78332
1400	4533	50	13	116.658	0	0.0389455
1440	4578	53	8	115.956	0	0.0120322
1440.02	4579	2	1	0.388391	0	0.0120242
