Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;0;-61.8312;-2.29755;-97.4279;10.004;4193.77;6.12098;0;0;0.1;0.01;0;6.88518;0;0;-1-1;-1
1120;1;-63.3989;-41.6723;-113.541;8.9795;3032.81;5.54354;0;0;0.1;0.01;0;1.34795;0;48;-1-1;-1
1120;2;-53.5051;-15.3644;-107.324;10.1219;4343.83;6.18131;0;0;0.1;0.01;0;4.13827;0;0;-1-1;-1
1120;3;-67.6258;8.28884;-104.456;8.14766;2265.62;4.94761;0;0;0.1;0.01;0;4.31094;1;0;-1-1;-1
1120;4;-47.1052;27.973;-106.082;10.7766;5242.43;6.21259;0;0;2.95183e-52;0.01;0;4.46698;102;62;-1-1;-1
1120;5;-43.4365;-49.6984;-116.728;8.26381;2363.9;5.01127;0;0;0.1;0.01;0;2.0037;0;0;-1-1;-1
1120;6;-20.8062;-35.9133;-112.417;10.2001;4445.3;6.2054;0;0;0.1;0.01;0;3.68991;0;0;-1-1;-1
1120;7;-18.8689;1.13645;-98.2099;10.2252;4478.23;6.23052;0;0;0.1;0.01;0;8.02619;0;0;-1-1;-1
1120;8;-31.6487;9.15866;-106.91;10.2918;4566.32;6.26204;0;0;0.1;0.01;0;5.73639;0;0;-1-1;-1
1120;9;-47.0124;38.1318;-119.444;8.18104;2293.58;4.96659;0;0;0.1;0.01;0;1.4128;1;0;-1-1;-1
1120;10;11.1724;-64.3769;-108.587;10.0841;4295.43;6.15228;0;0;0.1;0.01;0;5.35767;0;0;-1-1;-1
1120;11;-14.9696;-64.8687;-118.528;8.27944;2377.34;5.03833;0;0;0.1;0.01;0;2.01587;0;0;-1-1;-1
1120;12;6.78273;-23.0488;-126.537;8.16957;2283.95;4.96242;0;0;0.1;0.01;0;2.53732;1;0;-1-1;-1
1120;13;-14.6178;11.6779;-114.136;10.7954;5269.91;6.20528;0;0;2.02848e-53;0.01;0;4.58394;102;0;-1-1;-1
1120;14;-0.0199034;21.2563;-107.499;9.70073;3823.85;5.93788;0;0;0.1;0.01;0;6.1306;0;0;-1-1;-1
1120;15;17.7773;54.5823;-124.475;8.55756;2625.05;5.24764;0;0;0.1;0.01;0;3.60759;0;0;-1-1;-1
1120;16;8.18681;-55.1546;-122.543;9.48746;3577.17;5.83463;0;0;0.1;0.01;0;2.57365;0;0;-1-1;-1
1120;17;5.56246;-31.6207;-106.908;9.62249;3732.08;5.91409;0;0;0.1;0.01;0;6.78036;0;44;-1-1;-1
1120;18;19.0502;-13.6297;-119.045;10.25;4510.83;6.23405;0;0;0.1;0.01;0;5.62213;0;0;-1-1;-1
1120;19;7.33941;-0.0445689;-121.319;10.1931;4436.13;6.21567;0;0;0.1;0.01;0;3.74952;0;0;-1-1;-1
1120;20;7.96186;32.1095;-121.211;8.1393;2258.66;4.95033;0;0;0.1;0.01;0;4.47336;1;0;-1-1;-1
1120;21;32.7839;53.1711;-111.124;10.0221;4216.6;6.11767;0;0;0.1;0.01;0;3.77247;0;58;-1-1;-1
1120;2228;61.0201;-61.9887;27.1554;10.0113;4202.99;6.09769;0;0;0.1;0.01;0;9.04045;0;0;-1-1;-1
1120;23;33.7229;-40.115;-113.578;10.8087;5289.41;6.23184;0;0;7.20661e-52;0.01;0;4.13304;102;0;-1-1;-1
1120;24;40;-24.6597;-107.849;10.1868;4427.97;6.20779;0;0;0.1;0.01;0;5.63375;0;0;-1-1;-1
1120;25;23.9459;2.42107;-114.572;10.1788;4417.5;6.2126;0;0;0.1;0.01;0;6.208;0;0;-1-1;-1
1120;26;24.2844;29.6493;-113.623;10.2137;4463.12;6.2073;0;0;0.1;0.01;0;5.83954;0;0;-1-1;-1
1120;27;13.9086;40.8447;-130.524;8.90231;2955.27;5.48436;0;0;0.1;0.01;0;3.17982;0;72;-1-1;-1
