simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0723244	18999	274.461
40	1230	93	0	97.4799	3.71635e-06	2.21416
80	1242	12	0	92.8667	7.06953e-16	0.00906797
120	1264	22	0	92.9433	1.27514e-25	3.7137e-05
160	1295	31	0	93.6476	2.1393e-35	1.52088e-07
200	1330	35	0	93.7135	3.27564e-45	6.22839e-10
240	1377	47	0	93.9162	4.59981e-55	2.55064e-12
280	1431	54	0	94.3979	5.94193e-65	1.04451e-14
320	1490	59	0	94.2272	7.05613e-75	4.27733e-17
360	1560	70	0	94.6753	7.55636e-85	1.75155e-19
400	1637	80	3	95.4142	7.31776e-95	7.17241e-22
440	1732	98	3	96.4038	6.34998e-105	2.93697e-24
480	1849	121	4	97.8909	4.9196e-115	1.20261e-26
520	2002	156	3	97.3957	3.33791e-125	4.92427e-29
560	2119	117	0	98.6794	1.93778e-135	2.01627e-31
600	2198	83	4	100.014	9.76878e-146	8.25553e-34
640	2303	107	2	100.877	4.21506e-156	3.38009e-36
680	2405	104	2	101.646	1.51721e-166	1.38388e-38
720	2432	32	5	102.475	4.64049e-177	5.66565e-41
760	2474	45	3	101.759	1.20595e-187	2.31946e-43
800	2522	54	6	102.233	2.62069e-198	9.49528e-46
840	2591	73	4	101.804	4.79629e-209	3.88698e-48
880	2676	90	5	103.331	7.33653e-220	1.59112e-50
920	2769	99	6	104.931	9.49048e-231	6.51292e-53
960	2879	115	5	105.691	1.0396e-241	2.66585e-55
1000	3002	132	9	105.964	9.58829e-253	1.09114e-57
1040	3152	154	4	106.24	7.45281e-264	4.46595e-60
1080	3332	182	2	108.812	4.75612e-275	1.82781e-62
1120	3553	226	5	109.439	2.44803e-286	7.4805e-65
1160	3846	302	9	111.421	9.8767e-298	3.06135e-67
1200	4064	222	4	111.855	0	1.25279e-69
1240	4216	160	8	112.94	0	5.12648e-72
1280	4410	203	9	113.056	0	2.09767e-74
1320	4585	185	10	116.921	0	8.58278e-77
1360	4647	76	14	119.736	0	2.20161
1400	4723	87	11	118.637	0	0.00900681
1440	4828	114	9	116.675	0	3.68444e-05
1440.02	4835	7	0	0.749772	0	3.67432e-05
