Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1440.02;0;-84.7847;8.06267;-105.061;8.98481;3038.2;5.53801;0;0;0.1;0.01;0;7.28214;0;0;-1-1;-1
1440.02;1;-76.9842;-33.3108;-119.838;10.063;4268.44;6.14831;0;0;0.1;0.01;0;4.60172;0;0;-1-1;-1
1440.02;2;-73.1796;-17.849;-130.916;8.8636;2916.88;5.44391;0;0;0.1;0.01;0;3.06398;0;0;-1-1;-1
1440.02;3;-47.8326;6.85634;-144.384;9.6148;3723.14;5.89922;0;0;0.1;0.01;0;2.63696;0;0;-1-1;-1
1440.02;4;-47.6008;27.597;-124.314;10.2412;4499.21;6.22504;0;0;0.1;0.01;0;5.89445;0;0;-1-1;-1
1440.02;5;-27.4409;-68.5803;-124.573;9.54717;3645.13;5.88339;0;0;0.1;0.01;0;4.37087;0;0;-1-1;-1
1440.02;2677;92.1601;67.3221;-45.7757;10.1745;4411.95;6.1986;0;0;0.1;0.01;0;7.98368;0;0;-1-1;-1
1440.02;7;-46.2026;-21.4572;-129.382;9.26766;3334.26;5.72081;0;0;0.1;0.01;0;6.6184;0;0;-1-1;-1
1440.02;8;-22.256;29.156;-124.388;9.53582;3632.15;5.84287;0;0;0.1;0.01;0;6.59433;0;0;-1-1;-1
1440.02;9;-14.1885;70.5311;-140.34;9.72355;3850.91;5.96714;0;0;0.1;0.01;0;1.89679;0;0;-1-1;-1
1440.02;10;-3.9052;-75.5251;-127.963;8.9219;2974.82;5.4862;0;0;0.1;0.01;0;2.21821;0;0;-1-1;-1
1440.02;11;1.35211;-60.1447;-135.778;9.73638;3866.17;5.94523;0;0;0.1;0.01;0;3.68191;0;0;-1-1;-1
1440.02;2618;1.00978;27.56;-54.8825;10.2145;4464.19;6.22264;0;0;0.1;0.01;0;9.22122;0;0;-1-1;-1
1440.02;13;-15.7909;4.5165;-140.293;8.21925;2325.87;4.98187;0;0;0.1;0.01;0;3.06115;0;0;-1-1;-1
1440.02;14;-27.6599;11.3643;-132.416;2.06784;37.0374;2.0126;0;0;2.84843e-17;0.01;0;6.39544;100;0;-1-1;-1
1440.02;15;-4.02054;49.7679;-124.682;9.9882;4173.98;6.12247;0;0;0.1;0.01;0;7.88505;0;0;-1-1;-1
1440.02;16;17.0865;-77.8632;-128.284;10.1959;4439.86;6.20277;0;0;0.1;0.01;0;2.79165;0;0;-1-1;-1
1440.02;17;5.30675;-46.5007;-126.615;10.2653;4531.13;6.24358;0;0;0.1;0.01;0;7.30928;0;0;-1-1;-1
1440.02;18;4.08115;5.67278;-142.404;9.38697;3464.69;5.77772;0;0;0.1;0.01;0;2.60395;0;0;-1-1;-1
