simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0782625	18999	274.461
40	1229	92	0	113.089	3.70355e-06	7.30006
80	1245	16	0	94.5393	7.03628e-16	0.0619811
120	1258	13	0	93.9905	1.3974e-25	0.0242611
160	1281	23	0	94.108	2.86308e-35	0.007439
200	1313	32	0	94.8074	5.59901e-45	0.00115475
240	1344	31	0	94.5269	1.01642e-54	0.000292854
280	1381	37	0	94.6306	1.70349e-64	3.14964e-05
320	1428	47	0	94.75	2.62243e-74	1.28985e-07
360	1477	49	0	94.6702	3.70494e-84	5.28217e-10
400	1550	73	0	95.9341	4.8323e-94	2.16311e-12
440	1652	105	3	96.1341	5.74332e-104	8.85806e-15
480	1744	110	18	97.4634	6.17802e-114	3.62737e-17
520	1875	161	30	99.3144	5.8973e-124	1.48538e-19
560	1950	119	44	97.7165	4.9326e-134	6.08238e-22
600	2009	77	18	98.5919	3.59517e-144	2.49058e-24
640	2098	95	6	98.57	2.27952e-154	1.0198e-26
680	2210	114	2	100.409	1.22365e-164	4.17559e-29
720	2234	26	2	100.314	5.57823e-175	1.70964e-31
760	2251	18	1	100.954	2.1681e-185	6.99968e-34
800	2292	43	2	101.446	7.21382e-196	2.86573e-36
840	2344	53	1	100.1	2.06345e-206	1.17322e-38
880	2403	66	7	101.25	5.03467e-217	4.80293e-41
920	2468	67	2	102.765	1.05876e-227	1.96617e-43
960	2547	85	6	101.653	1.92068e-238	8.04861e-46
1000	2626	85	6	102.989	2.99328e-249	3.29465e-48
1040	2786	162	2	104.264	3.97395e-260	1.34861e-50
1080	2972	189	3	105.293	4.41406e-271	5.52012e-53
1120	3206	240	6	107.412	4.06856e-282	2.25943e-55
1160	3478	279	7	109.97	3.02068e-293	9.24772e-58
1200	3696	223	5	110.917	0	3.7849e-60
1240	3844	155	7	128.309	0	57.4847
1280	4008	171	7	113.261	0	0.270243
1320	4158	156	6	111.11	0	0.0551434
1360	4187	38	9	112.085	0	0.0192649
1400	4196	20	11	114.152	0	0.00464935
1440	4228	37	5	112.533	0	0.000718652
1440.02	4228	1	1	0.40618	0	0.000718097
