simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0745952	18999	274.461
40	1228	91	0	109.473	3.72453e-06	5.52129
80	1242	14	0	94.811	7.09466e-16	0.0367653
120	1259	17	0	95.2425	1.33517e-25	0.00720034
160	1284	25	0	95.139	2.44039e-35	0.00201873
200	1320	36	0	94.699	4.14488e-45	0.000391878
240	1360	40	0	95.6788	6.43728e-55	2.56412e-06
280	1406	46	0	95.2864	9.17006e-65	1.05006e-08
320	1460	54	0	96.4416	1.20096e-74	4.3001e-11
360	1526	66	0	98.5042	1.43527e-84	1.76091e-13
400	1608	85	3	96.8489	1.5625e-94	7.21087e-16
440	1704	99	3	97.2169	1.50998e-104	2.95278e-18
480	1819	125	10	98.9853	1.30021e-114	1.20911e-20
520	1961	152	10	100.259	9.85922e-125	4.95101e-23
560	2059	116	18	99.1664	6.54819e-135	2.02727e-25
600	2137	84	6	101.725	3.77773e-145	8.30078e-28
640	2238	104	3	101.885	1.86432e-155	3.3987e-30
680	2340	105	3	103.176	7.62988e-166	1.39153e-32
720	2364	24	0	102.772	2.65797e-176	5.69716e-35
760	2390	28	2	102.311	7.91902e-187	2.33242e-37
800	2440	53	3	103.257	1.99603e-197	9.54861e-40
840	2497	60	3	104.248	4.28049e-208	3.90892e-42
880	2573	81	5	104.014	7.73804e-219	1.60014e-44
920	2663	96	6	105.873	1.18889e-229	6.55007e-47
960	2765	107	5	103.38	1.55368e-240	2.68114e-49
1000	2880	119	4	107.125	1.73464e-251	1.09744e-51
1040	3032	156	4	107.105	1.6227e-262	4.49187e-54
1080	3230	202	4	109.209	1.25272e-273	1.83849e-56
1120	3454	233	9	109.116	7.84387e-285	7.5245e-59
1160	3753	303	4	111.955	3.8958e-296	3.07949e-61
1200	3938	191	6	114.11	0	1.26026e-63
1240	4106	172	4	114.02	0	5.15731e-66
1280	4292	196	10	114.708	0	2.11038e-68
1320	4462	179	9	129.024	0	171.814
1360	4529	75	8	119.39	0	0.717096
1400	4570	52	11	117.962	0	0.0277527
1440	4617	56	9	117.624	0	0.00717459
1440.02	4622	6	1	0.785692	0	0.00716962
