simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0777357	18999	274.461
40	1228	91	0	105.783	3.72465e-06	4.15344
80	1244	16	0	94.6462	7.04146e-16	0.0170102
120	1264	20	0	94.9211	1.26918e-25	6.96636e-05
160	1291	27	0	94.6227	2.13361e-35	2.85295e-07
200	1335	44	0	95.2936	3.33435e-45	1.16836e-09
240	1376	41	0	95.1176	4.82046e-55	4.78466e-12
280	1434	58	0	95.5342	6.38846e-65	1.95938e-14
320	1493	59	0	96.151	7.74658e-75	8.02377e-17
360	1558	65	0	96.1209	8.5471e-85	3.28573e-19
400	1642	84	0	97.0684	8.5847e-95	1.34548e-21
440	1735	95	2	97.1062	7.7262e-105	5.50954e-24
480	1855	125	5	99.4369	6.19215e-115	2.25603e-26
520	1994	143	4	99.3011	4.3424e-125	9.23774e-29
560	2102	114	6	100.443	2.59772e-135	3.78247e-31
600	2178	78	2	101.258	1.35314e-145	1.54873e-33
640	2274	105	9	102.53	6.05119e-156	6.34105e-36
680	2370	100	4	103.086	2.27442e-166	2.59617e-38
720	2403	38	5	103.58	7.29222e-177	1.06289e-40
760	2439	44	8	103.676	1.9914e-187	4.35142e-43
800	2476	43	6	103.874	4.59276e-198	1.78138e-45
840	2559	88	5	103.769	9.0029e-209	7.29234e-48
880	2645	90	4	105.949	1.47078e-219	2.98512e-50
920	2757	116	4	104.967	2.03229e-230	1.22192e-52
960	2856	102	3	107.187	2.37873e-241	5.00158e-55
1000	2982	128	2	107.427	2.33825e-252	2.0472e-57
1040	3119	145	8	108.452	1.90103e-263	8.37907e-60
1080	3304	189	4	109.818	1.2751e-274	3.42939e-62
1120	3521	225	8	112.164	6.98369e-286	1.40353e-64
1160	3785	271	7	114.493	3.02766e-297	5.74394e-67
1200	3998	220	7	114.013	0	2.3506e-69
1240	4140	151	9	123.538	0	438.112
1280	4331	199	8	118.53	0	2.08927
1320	4506	179	4	118.488	0	0.00879182
1360	4586	88	8	120.587	0	5.26395e-05
1400	4665	91	12	121.144	0	2.15351e-07
1440	4760	99	4	121.601	0	8.80953e-10
1440.02	4766	6	0	0.843152	0	8.78534e-10
