simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0740262	18999	274.461
40	1231	94	0	99.0872	3.71375e-06	2.21416
80	1244	13	0	94.4504	7.05937e-16	0.00906797
120	1265	21	0	94.1885	1.27569e-25	3.7137e-05
160	1290	25	0	94.6995	2.13802e-35	1.52088e-07
200	1337	47	0	94.8809	3.29464e-45	6.2284e-10
240	1376	39	0	94.8791	4.68147e-55	2.55065e-12
280	1431	55	0	95.4468	6.08831e-65	1.04452e-14
320	1499	68	0	95.879	7.23605e-75	4.27736e-17
360	1561	62	0	96.051	7.81908e-85	1.75157e-19
400	1640	81	2	96.7942	7.63581e-95	7.17249e-22
440	1742	103	1	97.1127	6.73181e-105	2.93701e-24
480	1850	112	4	99.1365	5.28912e-115	1.20263e-26
520	2000	155	5	98.6467	3.61257e-125	4.92438e-29
560	2119	122	3	100.23	2.13282e-135	2.01632e-31
600	2194	79	4	100.424	1.09733e-145	8.25577e-34
640	2281	92	5	101.106	4.82456e-156	3.38019e-36
680	2385	107	3	102.863	1.77454e-166	1.38392e-38
720	2421	38	2	103.109	5.52202e-177	5.66586e-41
760	2457	38	2	103.496	1.4471e-187	2.31955e-43
800	2497	43	3	103.126	3.22418e-198	9.4957e-46
840	2585	96	8	104.172	6.09007e-209	3.88717e-48
880	2656	77	6	103.938	9.66063e-220	1.5912e-50
920	2763	109	2	104.044	1.29213e-230	6.51331e-53
960	2869	113	7	105.994	1.44361e-241	2.66602e-55
1000	2993	131	7	106.375	1.35019e-252	1.09122e-57
1040	3149	161	5	107.184	1.04974e-263	4.46625e-60
1080	3333	189	5	109.263	6.75552e-275	1.82793e-62
1120	3557	231	7	110.651	3.45878e-286	7.48101e-65
1160	3837	282	2	111.864	1.39707e-297	3.06157e-67
1200	4062	232	7	111.994	0	1.25287e-69
1240	4196	144	10	114.143	0	5.12684e-72
1280	4385	195	6	113.75	0	2.09781e-74
1320	4550	175	10	117.239	0	8.58333e-77
1360	4628	79	1	121.659	0	8.70505
1400	4715	90	3	116.438	0	0.0356123
1440	4810	104	9	118.39	0	0.000145679
1440.02	4817	7	0	0.876922	0	0.000145279
