Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
400;0;-50.8257;-3.58633;-91.5144;9.87329;4031.57;6.0454;0;0;0.1;0.01;0;2.5175;0;0;-1-1;-1
400;1;-37.2306;-29.2301;-75.8098;2.79528;91.4884;2.54921;0;0;1.99575e-12;0.01;0;4.73651;100;0;-1-1;-1
400;2;-36.2463;-10.7406;-99.6351;9.93781;4111.13;6.08376;0;0;0.1;0.01;0;2.53143;0;0;-1-1;-1
400;3;-34.8223;2.37929;-88.6636;10.1463;4375.3;6.17651;0;0;0.1;0.01;0;5.59566;0;0;-1-1;-1
400;4;-50.9153;25.6258;-91.7477;8.87475;2927.9;5.46806;0;0;0.1;0.01;0;2.0204;0;0;-1-1;-1
400;5;-22.397;-43.5572;-92.0347;10.237;4493.71;6.21069;0;0;0.1;0.01;0;3.22415;0;0;-1-1;-1
400;6;-20.9645;-26.5127;-87.0291;10.1081;4326.15;6.15782;0;0;0.1;0.01;0;5.65024;0;0;-1-1;-1
400;7;-22.6043;-9.45882;-87.8437;10.0942;4308.29;6.15687;0;0;0.1;0.01;0;6.12625;0;0;-1-1;-1
400;8;-19.6777;12.0091;-89.1992;10.1625;4396.29;6.17304;0;0;0.1;0.01;0;5.78265;0;0;-1-1;-1
400;9;-25.2211;27.9678;-86.6324;10.1748;4412.36;6.1843;0;0;0.1;0.01;0;5.8072;0;0;-1-1;-1
400;10;1.32658;-59.5148;-92.6947;9.81282;3957.95;6.00806;0;0;0.1;0.01;0;1.97425;0;0;-1-1;-1
400;11;-9.19702;-33.2257;-98.6442;10.2326;4487.92;6.2157;0;0;0.1;0.01;0;4.46794;0;0;-1-1;-1
400;12;-6.83114;-16.8637;-92.9568;10.1471;4376.43;6.17236;0;0;0.1;0.01;0;5.82098;0;0;-1-1;-1
400;13;-7.46161;-0.273928;-90.731;9.44915;3534;5.82221;0;0;0.1;0.01;0;5.44029;0;0;-1-1;-1
400;14;-4.33187;12.8286;-81.6106;9.4096;3489.82;5.77775;0;0;0.1;0.01;0;7.51201;0;0;-1-1;-1
400;15;-11.7854;46.2705;-100.045;8.20461;2313.47;4.96124;0;0;0.1;0.01;0;1.91838;1;0;-1-1;-1
400;16;6.12304;-36.8558;-93.2219;8.98798;3041.41;5.52462;0;0;0.1;0.01;0;5.06441;0;0;-1-1;-1
400;17;4.79588;-24.2832;-102.703;9.07344;3128.99;5.58835;0;0;0.1;0.01;0;3.43007;0;0;-1-1;-1
400;18;11.2727;-7.6564;-89.4473;10.1217;4343.55;6.16202;0;0;0.1;0.01;0;5.39654;0;0;-1-1;-1
400;19;8.53521;8.71002;-90.6924;10.1363;4362.44;6.15693;0;0;0.1;0.01;0;4.64063;0;0;-1-1;-1
400;20;6.4001;30.6173;-89.1341;10.1389;4365.71;6.17578;0;0;0.1;0.01;0;5.35633;0;0;-1-1;-1
400;21;13.673;45.6274;-90.1444;9.74185;3872.69;5.96953;0;0;0.1;0.01;0;4.45953;0;0;-1-1;-1
400;22;26.3844;-59.6753;-88.0969;8.16075;2276.56;4.94008;0;0;0.1;0.01;0;1.09455;1;0;-1-1;-1
400;23;20.1349;-27.8988;-101.499;8.95523;3008.29;5.50467;0;0;0.1;0.01;0;2.91953;0;0;-1-1;-1
400;24;25.3102;-18.2658;-89.3134;10.038;4236.69;6.12876;0;0;0.1;0.01;0;5.03017;0;0;-1-1;-1
400;25;26.9978;0.0197765;-89.9931;10.071;4278.65;6.13182;0;0;0.1;0.01;0;4.88077;0;0;-1-1;-1
400;26;27.2074;18.0041;-95.7629;10.1451;4373.74;6.17622;0;0;0.1;0.01;0;3.12225;0;0;-1-1;-1
400;27;22.2818;31.8833;-89.1153;8.39929;2482.08;5.12511;0;0;0.1;0.01;0;5.00281;0;0;-1-1;-1
400;28;55.4831;-45.3864;-93.0715;8.62096;2683.84;5.26814;0;0;0.1;0.01;0;0.715621;0;0;-1-1;-1
400;29;39.9625;-26.7654;-88.449;9.92151;4090.93;6.07843;0;0;0.1;0.01;0;5.09327;0;0;-1-1;-1
400;30;55.587;-3.04432;-89.4238;9.39285;3471.21;5.7961;0;0;0.1;0.01;0;3.57378;0;0;-1-1;-1
400;31;52.7736;18.3689;-88.8984;9.64678;3760.42;5.9148;0;0;0.1;0.01;0;4.02765;0;0;-1-1;-1
400;32;49.7392;33.1179;-84.2826;8.94363;2996.61;5.47739;0;0;0.1;0.01;0;4.32978;0;0;-1-1;-1
400;33;-73.4435;-8.56481;-68.6432;10.2656;4531.55;6.22618;0;0;0.1;0.01;0;3.89999;0;0;-1-1;-1
400;34;-62.0957;-50.7892;-74.5821;8.52887;2598.74;5.21706;0;0;0.1;0.01;0;2.08733;0;0;-1-1;-1
400;35;-68.0055;-25.1361;-72.4275;10.2359;4492.3;6.20777;0;0;0.1;0.01;0;3.28612;0;0;-1-1;-1
400;36;-57.8068;-10.842;-76.7635;9.90589;4071.63;6.05304;0;0;0.1;0.01;0;6.08745;0;0;-1-1;-1
