simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0832001	18999	274.461
40	1229	92	0	105.307	3.70893e-06	3.07754
80	1242	13	0	97.2832	6.99779e-16	0.0126039
120	1261	19	0	98.0574	1.25132e-25	5.16179e-05
160	1288	27	0	98.1086	2.08839e-35	2.11392e-07
200	1335	47	0	98.0407	3.23876e-45	8.65706e-10
240	1376	41	0	98.1353	4.60766e-55	3.54523e-12
280	1429	53	0	99.0203	5.97652e-65	1.45181e-14
320	1492	63	0	98.8038	7.06703e-75	5.94524e-17
360	1559	67	0	99.1555	7.59669e-85	2.43456e-19
400	1647	90	2	99.3434	7.42217e-95	9.9693e-22
440	1740	95	2	100.081	6.55e-105	4.08226e-24
480	1850	113	3	102.463	5.18681e-115	1.67159e-26
520	2006	157	1	101.849	3.59094e-125	6.84459e-29
560	2111	108	3	103.35	2.13956e-135	2.80256e-31
600	2184	79	6	103.146	1.10174e-145	1.1475e-33
640	2287	107	4	104.976	4.88737e-156	4.69826e-36
680	2389	107	5	105.691	1.79757e-166	1.92357e-38
720	2419	35	5	107.182	5.57379e-177	7.87522e-41
760	2460	42	1	106.523	1.48426e-187	3.22406e-43
800	2503	51	8	106.531	3.31002e-198	1.31986e-45
840	2577	80	6	107.24	6.19954e-209	5.403e-48
880	2664	94	7	108.012	9.71611e-220	2.2117e-50
920	2759	98	3	108.429	1.30688e-230	9.05327e-53
960	2875	121	5	109.419	1.48895e-241	3.70569e-55
1000	2990	123	8	110.421	1.43101e-252	1.51676e-57
1040	3150	164	4	112.145	1.14194e-263	6.208e-60
1080	3330	189	9	113.772	7.47428e-275	2.5408e-62
1120	3553	226	3	115.201	3.96286e-286	1.03986e-64
1160	3815	271	9	117.112	1.65727e-297	4.25558e-67
1200	4021	212	6	116.111	0	1.74151e-69
1240	4170	156	7	118.628	0	7.12642e-72
1280	4370	208	8	119.503	0	2.91604e-74
1320	4536	175	9	121.613	0	1.19313e-76
1360	4614	87	9	129.256	0	12.178
1400	4692	86	8	123.24	0	0.049821
1440	4779	98	11	123.104	0	0.000203806
1440.02	4781	2	0	0.87961	0	0.000203247
