simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0728577	18999	274.461
40	1228	91	0	113.378	3.75081e-06	7.30038
80	1247	19	0	96.4326	7.17784e-16	0.0591808
120	1260	13	0	96.2515	1.44218e-25	0.024729
160	1283	23	0	96.3839	3.01268e-35	0.00756841
200	1308	25	0	96.3235	6.13959e-45	0.0012014
240	1343	35	0	96.0119	1.17147e-54	0.000325365
280	1379	36	0	96.5681	2.07428e-64	2.38148e-05
320	1411	32	0	96.917	3.39892e-74	9.75281e-08
360	1460	50	1	96.0686	5.11412e-84	3.99399e-10
400	1529	71	2	97.5066	7.04923e-94	1.6356e-12
440	1628	108	9	97.7882	8.86742e-104	6.69796e-15
480	1716	102	14	99.672	1.01365e-113	2.74284e-17
520	1858	170	28	98.7447	1.02766e-123	1.12319e-19
560	1917	102	43	99.117	9.18661e-134	4.59934e-22
600	1970	76	23	99.4736	7.25669e-144	1.88334e-24
640	2076	117	11	101.48	5.0288e-154	7.71173e-27
680	2164	93	5	101.334	2.96417e-164	3.15763e-29
720	2191	28	1	101.293	1.48248e-174	1.29288e-31
760	2213	24	2	103.788	6.41858e-185	5.29346e-34
800	2248	38	3	102.918	2.36369e-195	2.16723e-36
840	2297	53	4	103.671	7.38147e-206	8.8727e-39
880	2358	65	4	103.937	1.97392e-216	3.63239e-41
920	2415	64	7	104.558	4.62938e-227	1.48702e-43
960	2465	55	5	104.673	9.44849e-238	6.08733e-46
1000	2567	105	3	104.704	1.64458e-248	2.49187e-48
1040	2697	137	7	106.661	2.45927e-259	1.02003e-50
1080	2892	197	2	107.795	3.10682e-270	4.17527e-53
1120	3114	227	5	109.141	3.26908e-281	1.70902e-55
1160	3375	266	5	110.752	2.81094e-292	6.99511e-58
1200	3594	223	4	112.523	0	2.86304e-60
1240	3739	154	9	113.03	0	1.17177e-62
1280	3954	221	6	115.088	0	4.79552e-65
1320	4102	159	11	116.222	0	1.96248e-67
1360	4164	68	6	134.037	0	227.268
1400	4206	49	7	117.686	0	0.955564
1440	4256	53	3	117.469	0	0.0671142
1440.02	4263	8	1	0.72153	0	0.0670944
