simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0701525	18999	274.461
40	1227	90	0	107.269	3.72124e-06	4.15344
80	1242	15	0	97.2673	7.04735e-16	0.0170102
120	1263	21	0	95.2496	1.26375e-25	6.96635e-05
160	1297	34	0	95.7822	2.10086e-35	2.85295e-07
200	1333	36	0	95.9736	3.22137e-45	1.16836e-09
240	1382	49	0	95.8597	4.55463e-55	4.78463e-12
280	1437	55	0	96.1913	5.95821e-65	1.95936e-14
320	1505	68	0	96.2722	7.0884e-75	8.02368e-17
360	1549	45	1	97.3193	7.69268e-85	3.28568e-19
400	1659	110	0	97.0866	7.56239e-95	1.34545e-21
440	1737	82	4	98.1516	6.67608e-105	5.50941e-24
480	1854	117	0	100.951	5.2378e-115	2.25597e-26
520	1995	145	4	99.6217	3.64442e-125	9.23745e-29
560	2123	128	0	100.728	2.20044e-135	3.78235e-31
600	2190	75	8	101.725	1.15765e-145	1.54868e-33
640	2283	96	3	103.01	5.24213e-156	6.34084e-36
680	2375	100	8	102.723	1.98954e-166	2.59609e-38
720	2407	33	1	103.006	6.37578e-177	1.06286e-40
760	2448	46	5	102.412	1.74308e-187	4.3513e-43
800	2506	65	7	104.685	4.01635e-198	1.78133e-45
840	2568	69	7	105.677	7.80207e-209	7.29212e-48
880	2651	92	9	104.244	1.27466e-219	2.98502e-50
920	2752	107	6	105.375	1.75048e-230	1.22187e-52
960	2853	109	8	106.797	2.0281e-241	5.0014e-55
1000	2978	131	6	106.843	1.98539e-252	2.04711e-57
1040	3144	174	8	109.732	1.60867e-263	8.37871e-60
1080	3311	175	8	109.714	1.0661e-274	3.42924e-62
1120	3537	231	5	110.551	5.75141e-286	1.40347e-64
1160	3806	276	7	112.438	2.43269e-297	5.74366e-67
1200	4019	217	4	112.708	0	2.35048e-69
1240	4160	147	6	115.66	0	9.6184e-72
1280	4359	207	8	125.855	0	129.136
1320	4520	164	3	116.583	0	0.528659
1360	4592	79	7	118.902	0	0.00224609
1400	4662	78	8	119.345	0	0.000155554
1440	4772	120	10	120.149	0	0.000152052
1440.02	4775	3	0	0.857871	0	0.000152056
