simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0781843	18999	274.461
40	1230	93	0	100.672	3.73719e-06	2.21416
80	1243	13	0	95.8211	7.09418e-16	0.00906797
120	1264	21	0	96.0336	1.27839e-25	3.71369e-05
160	1291	27	0	96.4215	2.14485e-35	1.52088e-07
200	1336	45	0	96.5594	3.29471e-45	6.22839e-10
240	1379	43	0	97.4444	4.64397e-55	2.55064e-12
280	1428	49	0	96.6473	6.02276e-65	1.04451e-14
320	1493	65	0	97.9163	7.12863e-75	4.27732e-17
360	1551	59	1	98.5138	7.73209e-85	1.75155e-19
400	1642	93	2	97.8173	7.5952e-95	7.17243e-22
440	1735	95	2	99.8641	6.65558e-105	2.93698e-24
480	1853	120	2	100.787	5.17188e-115	1.20262e-26
520	2002	153	4	99.3415	3.50145e-125	4.92431e-29
560	2115	116	3	100.863	2.05659e-135	2.01629e-31
600	2191	78	2	101.937	1.05106e-145	8.25563e-34
640	2294	104	1	102.839	4.61843e-156	3.38014e-36
680	2392	101	3	104.047	1.69228e-166	1.3839e-38
720	2426	38	4	103.71	5.22799e-177	5.66576e-41
760	2463	43	6	102.708	1.36262e-187	2.31951e-43
800	2508	52	7	104.318	3.00609e-198	9.49551e-46
840	2592	90	6	104.441	5.56924e-209	3.88708e-48
880	2662	75	5	106.078	8.55891e-220	1.59116e-50
920	2766	108	4	106.278	1.09962e-230	6.51309e-53
960	2879	118	5	107.107	1.19394e-241	2.66591e-55
1000	2977	105	7	107.957	1.0881e-252	1.09116e-57
1040	3156	184	5	109.486	8.23618e-264	4.46601e-60
1080	3356	204	4	111.2	5.08271e-275	1.82782e-62
1120	3573	223	6	112.267	2.55249e-286	7.48049e-65
1160	3845	277	5	114.576	1.00194e-297	3.06133e-67
1200	4064	224	5	115.766	0	1.25277e-69
1240	4217	159	6	114.829	0	5.12634e-72
1280	4403	195	9	116.838	0	2.09759e-74
1320	4596	196	3	118.526	0	8.58233e-77
1360	4679	85	2	121.018	0	3.51125e-79
1400	4743	74	10	122.085	0	136.092
