simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0724085	18999	274.461
40	1226	89	0	113.404	3.72251e-06	7.29986
80	1245	19	0	97.2681	7.12847e-16	0.0601096
120	1268	23	0	94.3346	1.42787e-25	0.022612
160	1281	13	0	96.9083	2.93817e-35	0.00642516
200	1315	34	0	97.057	5.81046e-45	0.000731794
240	1345	30	0	96.9404	1.06e-54	3.72101e-05
280	1382	37	0	97.5213	1.78792e-64	1.52387e-07
320	1433	51	0	96.506	2.76232e-74	6.24062e-10
360	1478	46	1	97.6093	3.9386e-84	2.55565e-12
400	1551	76	3	97.7172	5.16523e-94	1.04657e-14
440	1632	89	8	98.6394	6.19054e-104	4.28577e-17
480	1744	124	12	100.596	6.63898e-114	1.75502e-19
520	1870	148	22	100.471	6.29666e-124	7.18669e-22
560	1944	117	43	100.951	5.30205e-134	2.94284e-24
600	2017	88	15	101.889	3.92009e-144	1.20502e-26
640	2117	107	7	102.765	2.51917e-154	4.93416e-29
680	2203	87	1	103.305	1.37748e-164	2.02031e-31
720	2229	30	4	103.514	6.47306e-175	8.27195e-34
760	2256	28	1	102.963	2.6234e-185	3.38675e-36
800	2290	37	3	103.537	9.11255e-196	1.38658e-38
840	2342	58	6	104.228	2.68856e-206	5.67663e-41
880	2390	54	6	104.841	6.78709e-217	2.32392e-43
920	2461	73	2	104.444	1.46226e-227	9.51346e-46
960	2556	100	5	105.946	2.66378e-238	3.89441e-48
1000	2640	92	8	106.576	4.14937e-249	1.59416e-50
1040	2771	135	4	105.122	5.56973e-260	6.52543e-53
1080	2954	187	4	107.286	6.31916e-271	2.67101e-55
1120	3192	245	7	110.041	5.93889e-282	1.09327e-57
1160	3436	252	8	111.147	4.51432e-293	4.47471e-60
1200	3664	235	7	113.271	0	1.83141e-62
1240	3825	170	9	112.274	0	7.49532e-65
1280	4029	207	3	113.954	0	3.06741e-67
1320	4174	148	3	114.772	0	1.25525e-69
1360	4239	68	3	116.282	0	5.13642e-72
1400	4295	61	5	123.486	0	438.112
1440	4364	76	7	124.203	0	3.69085
1440.02	4366	3	1	0.77635	0	3.68078
