Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1360;0;-65.7501;-9.61057;-125.279;8.29454;2390.37;5.04457;0;0;0.1;0.01;0;3.91162;0;0;-1-1;-1
1360;1;-70.4012;-54.6073;-121.645;9.8285;3976.96;6.01709;0;0;0.1;0.01;0;3.13053;0;0;-1-1;-1
1360;2;-47.887;-37.7993;-115.658;3.28798;148.893;2.85764;0;0;1.28972e-09;0.01;0;3.64626;100;0;-1-1;-1
1360;3;-41.8726;1.1982;-135.944;9.00935;3063.16;5.53364;0;0;0.1;0.01;0;2.66091;0;0;-1-1;-1
1360;2557;25.0291;37.2239;-62.8941;10.1206;4342.16;6.18813;0;0;0.1;0.01;0;8.29282;0;0;-1-1;-1
1360;5;-24.2893;-65.7148;-116.405;1.98565;32.7943;1.95069;0;0;2.10177e-19;0.01;0;4.85412;100;0;-1-1;-1
1360;6;-25.6169;-38.4529;-116.568;1.69256;20.3106;1.67587;0;0;2.08149e-22;0.01;0;7.55973;100;0;-1-1;-1
1360;2137;-10.0595;-121.594;-7.37093;8.59469;2659.37;5.28524;0;0;0.1;0.01;0;6.4699;0;0;-1-1;-1
1360;8;-38.7593;14.7624;-128.349;9.04884;3103.62;5.58328;0;0;0.1;0.01;0;3.98071;0;0;-1-1;-1
1360;9;-36.3814;35.1037;-107.812;9.1999;3261.66;5.6778;0;0;0.1;0.01;0;7.88547;0;0;-1-1;-1
1360;10;-4.18315;-66.0644;-133.015;8.22911;2334.25;4.98421;0;0;0.1;0.01;0;2.92943;0;0;-1-1;-1
1360;11;9.78923;-66.838;-126.662;9.38987;3467.91;5.78994;0;0;0.1;0.01;0;2.97717;0;0;-1-1;-1
1360;12;-33.2358;-31.8746;-130;9.04579;3100.47;5.55155;0;0;0.1;0.01;0;3.23928;0;0;-1-1;-1
1360;13;1.94801;-1.33717;-141.236;8.15161;2268.92;4.95074;0;0;0.1;0.01;0;2.16526;1;0;-1-1;-1
1360;14;-17.5329;29.1089;-131.837;10.2363;4492.8;6.2319;0;0;0.1;0.01;0;3.30103;0;0;-1-1;-1
1360;2494;-47.9522;-120.989;5.20045;10.2208;4472.36;6.22116;0;0;0.1;0.01;0;6.7232;0;0;-1-1;-1
1360;16;18.086;-43.6651;-137.102;10.0121;4204.06;6.12395;0;0;0.1;0.01;0;3.57657;0;0;-1-1;-1
1360;17;-12.4243;-23.4612;-133.01;10.1415;4369.18;6.19811;0;0;0.1;0.01;0;3.51062;0;0;-1-1;-1
1360;18;11.8982;-7.97966;-128.034;8.98371;3037.08;5.52728;0;0;0.1;0.01;0;4.06877;0;0;-1-1;-1
1360;19;-5.76244;22.4202;-140.998;9.15019;3209.07;5.62536;0;0;0.1;0.01;0;3.41199;0;0;-1-1;-1
1360;20;7.01818;19.0926;-116.99;8.94324;2996.22;5.52183;0;0;0.1;0.01;0;7.46071;0;0;-1-1;-1
1360;21;13.8227;57.0162;-130.516;8.21022;2318.21;4.97929;0;0;0.1;0.01;0;2.80645;1;0;-1-1;-1
1360;22;44.0407;-76.177;-115.185;9.55428;3653.28;5.88716;0;0;0.1;0.01;0;4.61427;0;0;-1-1;-1
1360;23;31.6105;-32.4466;-139.605;10.0783;4288;6.14728;0;0;0.1;0.01;0;3.23622;0;0;-1-1;-1
1360;24;54.0369;-22.987;-117.043;8.4999;2572.35;5.20119;0;0;0.1;0.01;0;4.82609;0;0;-1-1;-1
1360;25;39.1217;2.0083;-130.624;8.9128;2965.73;5.50373;0;0;0.1;0.01;0;3.15927;0;0;-1-1;-1
1360;26;32.3634;47.3326;-125.988;9.14157;3200;5.62725;0;0;0.1;0.01;0;4.48223;0;0;-1-1;-1
1360;27;57.4736;44.4097;-115.481;9.95268;4129.61;6.09582;0;0;0.1;0.01;0;5.87809;0;0;-1-1;-1
1360;28;41.9543;-67.4072;-129.725;9.8671;4024;6.05005;0;0;0.1;0.01;0;1.97431;0;0;-1-1;-1
1360;29;44.0683;-41.7033;-134.57;8.22725;2332.67;4.98683;0;0;0.1;0.01;0;2.08474;1;0;-1-1;-1
1360;30;81.0142;-11.1012;-122.822;8.13897;2258.38;4.95522;0;0;0.1;0.01;0;2.44108;1;0;-1-1;-1
1360;31;71.8805;16.7881;-124.739;8.19256;2303.29;4.97223;0;0;0.1;0.01;0;2.04495;1;0;-1-1;-1
1360;32;45.959;36.9148;-125.995;10.1905;4432.83;6.2066;0;0;0.1;0.01;0;5.09769;0;0;-1-1;-1
1360;33;-95.7671;-31.3857;-103.239;9.55284;3651.63;5.85556;0;0;0.1;0.01;0;4.39702;0;0;-1-1;-1
