simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0783162	18999	274.461
40	1229	92	0	102.023	3.71609e-06	3.07754
80	1247	18	0	94.426	7.07919e-16	0.0126039
120	1268	21	0	94.0942	1.27314e-25	5.16181e-05
160	1292	24	0	94.6004	2.13538e-35	2.11393e-07
200	1334	42	0	94.4327	3.30165e-45	8.6571e-10
240	1383	49	0	95.0023	4.6802e-55	3.54524e-12
280	1436	53	0	95.5522	6.14257e-65	1.45182e-14
320	1498	62	0	95.8446	7.40305e-75	5.94528e-17
360	1555	57	0	95.8412	8.17143e-85	2.43458e-19
400	1646	93	2	96.808	8.13055e-95	9.96941e-22
440	1727	83	2	96.9002	7.27393e-105	4.08231e-24
480	1848	126	5	99.0614	5.82235e-115	1.67161e-26
520	1985	140	3	98.9434	4.09486e-125	6.84472e-29
560	2099	118	4	99.9457	2.50566e-135	2.80263e-31
600	2184	87	2	100.998	1.32814e-145	1.14753e-33
640	2285	106	5	101.551	6.04726e-156	4.69842e-36
680	2376	96	5	103.048	2.27812e-166	1.92364e-38
720	2416	47	7	103.023	7.27871e-177	7.87556e-41
760	2450	38	4	103.156	1.97757e-187	3.22421e-43
800	2494	52	8	104.087	4.55144e-198	1.31992e-45
840	2569	81	6	104.018	8.82774e-209	5.40329e-48
880	2644	80	5	104.756	1.42378e-219	2.21183e-50
920	2733	98	9	104.206	1.94602e-230	9.05378e-53
960	2853	122	2	105.427	2.22505e-241	3.7059e-55
1000	2977	128	4	106.426	2.14223e-252	1.51685e-57
1040	3119	147	5	108.268	1.71345e-263	6.20835e-60
1080	3293	184	10	109.498	1.13066e-274	2.54094e-62
1120	3528	239	4	110.483	5.99998e-286	1.03991e-64
1160	3787	266	7	113.387	2.54383e-297	4.25582e-67
1200	4009	230	8	113.041	0	1.74161e-69
1240	4180	176	5	113.449	0	7.12682e-72
1280	4382	205	3	120.077	0	95.7498
1320	4543	167	6	117.093	0	0.391774
1360	4623	82	2	120.1	0	0.00160288
1400	4699	83	7	117.79	0	6.55747e-06
1440	4793	102	8	119.955	0	2.6825e-08
1440.02	4799	7	1	0.669388	0	2.67514e-08
