simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0800741	18999	274.461
40	1228	91	0	111.996	3.71256e-06	7.29955
80	1247	19	0	93.8478	7.09494e-16	0.0590378
120	1264	17	0	94.3438	1.42068e-25	0.024284
160	1286	22	0	93.8492	2.92717e-35	0.0071958
200	1314	28	0	92.9213	5.79864e-45	0.00175212
240	1347	33	0	93.3609	1.06498e-54	2.91628e-05
280	1383	36	0	94.65	1.79281e-64	1.19431e-07
320	1432	49	0	94.5691	2.8057e-74	4.891e-10
360	1478	47	1	94.9427	4.04439e-84	2.00296e-12
400	1551	74	1	95.2669	5.34943e-94	8.20237e-15
440	1641	102	12	95.8836	6.43125e-104	3.35892e-17
480	1744	115	12	96.8069	6.97852e-114	1.37548e-19
520	1868	151	27	97.0367	6.75638e-124	5.63248e-22
560	1942	116	42	98.3629	5.75148e-134	2.30642e-24
600	2013	86	15	99.3401	4.29554e-144	9.44424e-27
640	2107	100	6	98.5926	2.80416e-154	3.86709e-29
680	2204	98	1	99.1746	1.56402e-164	1.58339e-31
720	2226	25	3	99.245	7.48075e-175	6.48306e-34
760	2247	24	3	100.444	3.04111e-185	2.65434e-36
800	2286	41	2	102.095	1.05538e-195	1.08672e-38
840	2340	59	5	102.33	3.09832e-206	4.44898e-41
880	2396	63	7	103.407	7.82852e-217	1.82134e-43
920	2452	60	4	103.097	1.69317e-227	7.45604e-46
960	2555	104	1	103.531	3.13781e-238	3.0522e-48
1000	2637	90	8	103.863	5.03809e-249	1.24941e-50
1040	2778	149	8	105.385	6.88578e-260	5.11426e-53
1080	2945	175	8	105.878	7.85939e-271	2.09338e-55
1120	3178	242	9	108.158	7.38896e-282	8.56842e-58
1160	3450	276	4	110.54	5.61061e-293	3.50702e-60
1200	3670	224	4	111.777	0	1.43536e-62
1240	3833	168	5	111.864	0	5.87441e-65
1280	4031	207	9	112.7	0	2.40406e-67
1320	4185	160	6	114.42	0	9.83791e-70
1360	4238	58	5	132.754	0	28.909
1400	4277	44	5	115.761	0	0.168752
1440	4338	69	8	115.386	0	0.0525861
1440.02	4338	0	0	0.590825	0	0.0525597
