simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.060576	18999	274.461
40	1229	92	0	112.126	3.72288e-06	7.30061
80	1247	18	0	93.7685	7.14447e-16	0.0596905
120	1259	12	0	94.6279	1.41697e-25	0.0224642
160	1286	27	0	93.5348	2.88981e-35	0.00713837
200	1313	27	0	94.2862	5.66189e-45	0.00119329
240	1343	30	0	94.1057	1.03251e-54	1.56786e-05
280	1378	35	0	94.298	1.74629e-64	6.42088e-08
320	1426	48	0	94.9474	2.73204e-74	2.62951e-10
360	1475	51	2	96.1561	3.97692e-84	1.07684e-12
400	1545	72	2	96.6379	5.31639e-94	4.40979e-15
440	1639	100	6	97.3469	6.40803e-104	1.80584e-17
480	1754	129	14	98.8923	7.04297e-114	7.39492e-20
520	1864	135	25	98.0995	6.90058e-124	3.02817e-22
560	1957	127	34	98.9541	5.93374e-134	1.23999e-24
600	2011	79	25	100.138	4.47242e-144	5.07749e-27
640	2118	111	4	100.604	2.91837e-154	2.07906e-29
680	2204	89	3	101.562	1.61044e-164	8.51281e-32
720	2223	22	3	101.809	7.63432e-175	3.4855e-34
760	2241	25	7	101.681	3.11535e-185	1.42706e-36
800	2280	43	4	102.912	1.08252e-195	5.84258e-39
840	2322	47	5	102.996	3.25617e-206	2.39195e-41
880	2379	63	6	103.21	8.40795e-217	9.79231e-44
920	2441	70	8	103.628	1.87733e-227	4.00872e-46
960	2521	88	8	102.848	3.62448e-238	1.64102e-48
1000	2626	106	1	104.281	6.06882e-249	6.71752e-51
1040	2777	154	3	104.474	8.78045e-260	2.74975e-53
1080	2940	171	8	106.893	1.07781e-270	1.12555e-55
1120	3154	223	9	108.099	1.09954e-281	4.60704e-58
1160	3416	268	6	107.905	8.93017e-293	1.88567e-60
1200	3630	225	11	110.296	0	7.7178e-63
1240	3782	162	10	123.994	0	114.302
1280	3966	191	7	109.8	0	0.496825
1320	4096	143	13	112.78	0	0.0580405
1360	4135	42	3	112.857	0	0.0186015
1400	4150	23	8	112.58	0	0.00437118
1440	4167	29	12	111.76	0	0.000939191
1440.02	4169	2	0	0.501348	0	0.000938902
