simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0901852	18999	274.461
40	1232	95	0	102.725	3.71931e-06	3.07754
80	1241	9	0	93.3354	7.01593e-16	0.0126039
120	1265	24	0	94.6016	1.24718e-25	5.16179e-05
160	1287	22	0	94.8298	2.07976e-35	2.11392e-07
200	1337	50	0	94.1315	3.20486e-45	8.65704e-10
240	1373	36	0	95.2409	4.56481e-55	3.54522e-12
280	1426	53	0	95.808	5.95804e-65	1.45181e-14
320	1488	62	0	96.1466	7.05015e-75	5.94521e-17
360	1549	61	0	96.4074	7.60557e-85	2.43454e-19
400	1637	88	0	97.0048	7.42796e-95	9.96921e-22
440	1734	99	2	96.9606	6.48548e-105	4.08221e-24
480	1856	126	4	99.2758	5.0797e-115	1.67156e-26
520	2003	148	1	99.1448	3.49036e-125	6.84447e-29
560	2122	123	4	100.28	2.04544e-135	2.80251e-31
600	2195	75	2	100.535	1.04787e-145	1.14748e-33
640	2301	111	5	100.817	4.58855e-156	4.69817e-36
680	2398	102	5	103.181	1.6602e-166	1.92352e-38
720	2425	27	0	103.049	5.07841e-177	7.87501e-41
760	2467	45	3	103.838	1.31522e-187	3.22396e-43
800	2515	54	6	103.667	2.9071e-198	1.31981e-45
840	2591	83	7	103.679	5.46608e-209	5.40277e-48
880	2661	74	4	105.256	8.63342e-220	2.2116e-50
920	2751	95	5	105.297	1.13728e-230	9.05276e-53
960	2874	129	6	106.306	1.25488e-241	3.70545e-55
1000	3000	132	6	106.281	1.16049e-252	1.51666e-57
1040	3163	168	5	107.376	8.92432e-264	6.20752e-60
1080	3355	197	5	109.899	5.63275e-275	2.54059e-62
1120	3552	202	5	110.92	2.91314e-286	1.03977e-64
1160	3853	308	7	110.16	1.17846e-297	4.2552e-67
1200	4066	221	8	113.041	0	1.74134e-69
1240	4206	149	9	120.226	0	378.559
1280	4418	217	5	115.69	0	1.5491
1320	4584	174	8	116.382	0	0.00633826
1360	4643	65	6	119.179	0	2.59317e-05
1400	4723	90	10	120.574	0	1.06087e-07
1440	4817	106	12	118.941	0	4.33974e-10
1440.02	4824	7	0	0.86277	0	4.32782e-10
