simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0755893	18999	274.461
40	1228	91	0	95.5156	3.71218e-06	2.21416
80	1245	17	0	89.5605	7.06915e-16	0.00906797
120	1264	19	0	89.7383	1.28557e-25	3.7137e-05
160	1297	33	0	89.6783	2.16468e-35	1.52088e-07
200	1327	30	0	90	3.36357e-45	6.22841e-10
240	1372	45	0	90.8085	4.80111e-55	2.55065e-12
280	1423	51	0	91.2019	6.31859e-65	1.04452e-14
320	1493	70	0	91.3066	7.58659e-75	4.27738e-17
360	1544	51	0	92.1474	8.26073e-85	1.75158e-19
400	1641	98	1	91.9006	8.16182e-95	7.17255e-22
440	1738	100	3	93.361	7.24354e-105	2.93704e-24
480	1851	116	3	94.143	5.72504e-115	1.20264e-26
520	1992	147	6	93.6472	3.94459e-125	4.92443e-29
560	2101	112	3	94.9513	2.36041e-135	2.01635e-31
600	2188	90	3	97.0054	1.22991e-145	8.2559e-34
640	2286	104	6	99.0293	5.53129e-156	3.38026e-36
680	2381	99	4	97.0901	2.0867e-166	1.38396e-38
720	2413	35	3	98.0659	6.6746e-177	5.66604e-41
760	2449	41	5	98.2271	1.8066e-187	2.31964e-43
800	2504	56	1	99.6878	4.12933e-198	9.4961e-46
840	2575	73	2	100.006	7.95289e-209	3.88736e-48
880	2644	76	7	100.507	1.28702e-219	1.59129e-50
920	2733	97	8	100.233	1.77073e-230	6.5137e-53
960	2847	123	9	100.411	2.06952e-241	2.6662e-55
1000	2956	115	6	101.784	2.04426e-252	1.0913e-57
1040	3127	178	7	102.486	1.69043e-263	4.46665e-60
1080	3316	197	8	105.002	1.1464e-274	1.82812e-62
1120	3529	220	7	106.386	6.2889e-286	7.48188e-65
1160	3802	278	5	108.295	2.68698e-297	3.06196e-67
1200	4014	219	7	107.318	0	1.25305e-69
1240	4169	165	10	108.249	0	5.12761e-72
1280	4382	219	6	110.804	0	2.09816e-74
1320	4533	161	10	115.603	0	270.606
1360	4602	76	7	114.74	0	1.10721
1400	4666	78	14	114.183	0	0.00452965
1440	4773	111	4	114.079	0	1.85297e-05
1440.02	4776	3	0	0.728261	0	1.84788e-05
